Adora2a,7.67506,75320131,75320611,2.76506,167037783,167038094
Adora2a,5.55626,75326603,75326918,2.76506,167037783,167038094
Gucd1;Snrpd3,5.73001,75516839,75518559,2.76506,167037783,167038094
Snrpd3,4.20001,75531503,75532038,2.76506,167037783,167038094
Snrpd3;Gucd1;4933407G14Rik;Lrrc75b;Ggt1;Susd2;Ggt5;Upb1,5.88497,75536021,75536637,2.76506,167037783,167038094
Ggt5,2.4698,75591593,75592131,2.76506,167037783,167038094
Cabin1,10.8943,75763555,75764695,2.76506,167037783,167038094
Cabin1,6.66876,75764992,75765362,2.76506,167037783,167038094
Gstt2,6.63216,75833685,75835710,2.76506,167037783,167038094
Gstt2,3.82813,75836246,75836805,2.76506,167037783,167038094
Gstt2,5.03905,75837163,75837686,2.76506,167037783,167038094
Mif,12.84,75859120,75860358,2.76506,167037783,167038094
Derl3,7.03751,75893038,75893632,2.76506,167037783,167038094
Smarcb1,5.06251,75921127,75921951,2.76506,167037783,167038094
Chchd10,11.6063,75935637,75936516,2.76506,167037783,167038094
Gm867;Zfp280b;Smarcb1;Mmp11;Mir6409;Gm5134;Slc5a4b;Chchd10;Vpreb3,13.8635,76016978,76017389,2.76506,167037783,167038094
Zfp280b,9.70667,76034988,76035718,2.76506,167037783,167038094
Prmt2,2.96389,76237627,76238482,2.76506,167037783,167038094
Dip2a,5.44155,76345447,76345819,2.76506,167037783,167038094
Dip2a,4.86206,76346268,76346702,2.76506,167037783,167038094
Pcnt,14.0034,76442041,76442849,2.76506,167037783,167038094
Mcm3ap;Ybey,3.06251,76468612,76468939,2.76506,167037783,167038094
Lss,7.47859,76531162,76532055,2.76506,167037783,167038094
Lss,3.66965,76542740,76543384,2.76506,167037783,167038094
Slc19a1,6.39977,77033275,77034089,2.76506,167037783,167038094
Gm10941;Pofut2,14.0683,77259150,77259920,2.76506,167037783,167038094
Gm10941;Pofut2;Adarb1,3.58126,77273370,77273804,2.76506,167037783,167038094
Pttg1ip;Itgb2;Sumo3;Gm17769;Fam207a,7.07918,77520556,77521249,2.76506,167037783,167038094
Pttg1ip;Sumo3;Itgb2;Fam207a;Ube2g2,4.69984,77522185,77522719,2.76506,167037783,167038094
Itgb2,3.29376,77528565,77528979,2.76506,167037783,167038094
Itgb2,12.445,77529736,77532362,2.76506,167037783,167038094
Itgb2,4.86206,77535293,77535543,2.76506,167037783,167038094
Itgb2,8.3875,77537030,77538040,2.76506,167037783,167038094
Itgb2,6.1407,77540581,77540852,2.76506,167037783,167038094
Sumo3,10.7422,77605909,77607426,2.76506,167037783,167038094
Ube2g2,6.64605,77621985,77622542,2.76506,167037783,167038094
Dnmt3l,10.4435,78063243,78063596,2.76506,167037783,167038094
D10Jhu81e,3.38751,78169248,78169759,2.76506,167037783,167038094
Pwp2,16.7564,78184273,78185281,2.76506,167037783,167038094
Trappc10,4.69376,78243749,78244066,2.76506,167037783,167038094
Trappc10,13.0375,78244309,78245398,2.76506,167037783,167038094
Agpat3,8.34084,78297708,78298303,2.76506,167037783,167038094
Agpat3,7.11988,78299912,78300605,2.76506,167037783,167038094
Agpat3,11.511,78303597,78304158,2.76506,167037783,167038094
Rrp1,12.6425,78412547,78413157,2.76506,167037783,167038094
Rrp1;Pdxk;Mir6410;Cstb;Agpat3;Mir6908;Mir6907,4.51608,78421008,78421292,2.76506,167037783,167038094
Cstb,7.16361,78425627,78426081,2.76506,167037783,167038094
Pdxk,3.69792,78457659,78458250,2.76506,167037783,167038094
Pdxk,5.38837,78464641,78465085,2.76506,167037783,167038094
Rrp1;Pdxk;Mir6410;Cstb;Mir6908;Ilvbl;Mir6907,4.74251,78481986,78482275,2.76506,167037783,167038094
Ilvbl,3.73195,78574074,78575214,2.76506,167037783,167038094
Syde1,5.60533,78591032,78591670,2.76506,167037783,167038094
Tpgs1,5.11766,79668924,79670031,2.76506,167037783,167038094
Cdc34,3.45782,79681701,79681964,2.76506,167037783,167038094
Gzmm,9.67959,79691862,79692328,2.76506,167037783,167038094
Polrmt,5.00293,79746372,79746631,2.76506,167037783,167038094
Rnf126,10.427,79766747,79767692,2.76506,167037783,167038094
Ptbp1;E130317F20Rik,6.03612,79853642,79856368,2.76506,167037783,167038094
Ptbp1;E130317F20Rik,4.54501,79856650,79857567,2.76506,167037783,167038094
R3hdm4;Kiss1r,5.11779,79916922,79917313,2.76506,167037783,167038094
Arid3a,3.95251,79925583,79925901,2.76506,167037783,167038094
Arid3a,4.03334,79926595,79927034,2.76506,167037783,167038094
Arid3a,6.65215,79927679,79928060,2.76506,167037783,167038094
Wdr18,9.05418,79960014,79960857,2.76506,167037783,167038094
Tmem259;Cnn2,3.66965,79986812,79987665,2.76506,167037783,167038094
Cnn2,5.55616,79988372,79989720,2.76506,167037783,167038094
Abca7,7.41934,79996202,79997321,2.76506,167037783,167038094
Hmha1,6.14703,80016572,80018060,2.76506,167037783,167038094
Hmha1,6.46782,80018385,80019351,2.76506,167037783,167038094
Hmha1,3.24643,80019904,80020197,2.76506,167037783,167038094
Hmha1,31.202,80021905,80025770,2.76506,167037783,167038094
Polr2e,9.33836,80039324,80039897,2.76506,167037783,167038094
Gpx4,8.10002,80053120,80054467,2.76506,167037783,167038094
Sbno2;Bc1,4.77501,80075154,80075763,2.76506,167037783,167038094
Stk11,2.37084,80115796,80116250,2.76506,167037783,167038094
Stk11,6.39643,80116834,80117269,2.76506,167037783,167038094
Dos,5.80206,80137308,80137836,2.76506,167037783,167038094
Dos,5.92751,80138451,80139569,2.76506,167037783,167038094
Dos;Atp5d,4.44465,80141169,80142155,2.76506,167037783,167038094
Atp5d,4.26106,80142467,80142903,2.76506,167037783,167038094
Midn,8.27189,80147756,80153235,2.76506,167037783,167038094
Bc1,4.77501,80158592,80158880,2.76506,167037783,167038094
Bc1,4.30881,80159134,80160993,2.76506,167037783,167038094
Cirbp,8.18652,80164668,80165571,2.76506,167037783,167038094
Cirbp,4.9389,80167135,80168155,2.76506,167037783,167038094
Cirbp,3.53112,80168548,80168879,2.76506,167037783,167038094
1600002K03Rik,9.8768,80172883,80173525,2.76506,167037783,167038094
Mum1,5.12129,80226582,80227056,2.76506,167037783,167038094
Ndufs7,2.87387,80249175,80249643,2.76506,167037783,167038094
Gamt,3.81072,80261111,80261976,2.76506,167037783,167038094
Dazap1,3.45751,80264530,80265277,2.76506,167037783,167038094
Dazap1;Bc1,3.95251,80271328,80271621,2.76506,167037783,167038094
Bc1,5.18751,80295626,80295872,2.76506,167037783,167038094
2310011J03Rik,4.51608,80320128,80320791,2.76506,167037783,167038094
2310011J03Rik,3.38751,80322859,80323844,2.76506,167037783,167038094
Mbd3,2.92119,80398330,80399609,2.76506,167037783,167038094
Mbd3,4.48133,80399851,80400107,2.76506,167037783,167038094
Uqcr11,4.86491,80406447,80406760,2.76506,167037783,167038094
Tcf3,10.4881,80431852,80432392,2.76506,167037783,167038094
Tcf3,3.86137,80432885,80434250,2.76506,167037783,167038094
Rexo1;Klf16;Tcf3;Onecut3;Uqcr11;Atp8b3;Mbd3;Mex3d,4.28142,80475489,80475781,2.76506,167037783,167038094
Rexo1,3.85251,80561164,80561775,2.76506,167037783,167038094
Klf16,13.8275,80575467,80579037,2.76506,167037783,167038094
Abhd17a,4.74251,80590022,80590964,2.76506,167037783,167038094
Scamp4;Adat3,18.4355,80602610,80604339,2.76506,167037783,167038094
Mir6912,7.65626,80606343,80606901,2.76506,167037783,167038094
Csnk1g2,10.9875,80621808,80624420,2.76506,167037783,167038094
Btbd2,6.81641,80657927,80659623,2.76506,167037783,167038094
Abhd17a;Scamp4;Klf16;Mknk2;Adat3;Csnk1g2;Mob3a;Izumo4;Ap3d1;Dot1l;Mir6912;Btbd2,4.27402,80674951,80675552,2.76506,167037783,167038094
Abhd17a;Scamp4;Klf16;Mknk2;Adat3;Csnk1g2;Mob3a;Izumo4;Ap3d1;Dot1l;Mir6912;Btbd2,8.35996,80676638,80678462,2.76506,167037783,167038094
Mob3a,4.47152,80692223,80692772,2.76506,167037783,167038094
Mob3a,3.62292,80693087,80693722,2.76506,167037783,167038094
Mob3a,3.57946,80694055,80694322,2.76506,167037783,167038094
Mob3a,4.93829,80695292,80695600,2.76506,167037783,167038094
Mob3a,5.35509,80696113,80696963,2.76506,167037783,167038094
Mob3a,4.8212,80697314,80698915,2.76506,167037783,167038094
Mob3a;Izumo4,7.26706,80699592,80703395,2.76506,167037783,167038094
Ap3d1,4.15001,80707657,80707986,2.76506,167037783,167038094
Ap3d1,6.52001,80741897,80742898,2.76506,167037783,167038094
Amh;Lingo3;Mknk2;Oaz1-ps;Oaz1;Plekhj1;Mob3a;Izumo4;Sf3a2;Mir1982;Jsrp1;Ap3d1;Dot1l;Btbd2,7.67506,80751235,80752015,2.76506,167037783,167038094
Dot1l,8.06668,80754945,80755444,2.76506,167037783,167038094
Dot1l,4.31962,80755704,80756475,2.76506,167037783,167038094
Dot1l,4.60633,80757579,80757890,2.76506,167037783,167038094
Dot1l,4.93959,80763429,80763855,2.76506,167037783,167038094
Plekhj1;Sf3a2,2.22266,80797456,80798518,2.76506,167037783,167038094
Oaz1-ps;Oaz1,4.45563,80823903,80824353,2.76506,167037783,167038094
Oaz1-ps;Mir1982;Oaz1,5.18303,80826673,80827047,2.76506,167037783,167038094
Sppl2b;Lsm7,4.14876,80854943,80855643,2.76506,167037783,167038094
Timm13,9.49017,80900425,80901131,2.76506,167037783,167038094
Lmnb2,8.39689,80917407,80918437,2.76506,167037783,167038094
Sgta,7.58788,81060013,81060496,2.76506,167037783,167038094
Thop1,5.76251,81069687,81070453,2.76506,167037783,167038094
Map2k2;Mir5615-1;Mir5615-2,4.17885,81105859,81106204,2.76506,167037783,167038094
Sgta;Zbtb7a;Atcay;Map2k2;Snord37;Nmrk2;Thop1;Creb3l3;Mir5615-1;Pias4;Mir5615-2;Atcayos;Slc39a3;Dapk3;Eef2,4.56876,81127508,81128378,2.76506,167037783,167038094
Sgta;Zbtb7a;Atcay;Map2k2;Snord37;Nmrk2;Thop1;Creb3l3;Mir5615-1;Pias4;Mir5615-2;Atcayos;Slc39a3;Dapk3;Eef2,3.45782,81129299,81129718,2.76506,167037783,167038094
Zbtb7a,6.54559,81134164,81137087,2.76506,167037783,167038094
Zbtb7a,5.62391,81137393,81138481,2.76506,167037783,167038094
Pias4,4.59031,81167488,81169277,2.76506,167037783,167038094
Matk,5.66816,81257737,81258189,2.76506,167037783,167038094
Mrpl54;Apba3,8.62565,81266559,81266995,2.76506,167037783,167038094
Tjp3,4.44688,81285468,81286084,2.76506,167037783,167038094
Pip5k1c;Tjp3,5.88706,81292640,81293723,2.76506,167037783,167038094
Pip5k1c,3.67182,81297855,81298286,2.76506,167037783,167038094
Pip5k1c,6.91564,81302762,81303266,2.76506,167037783,167038094
Cactin,4.31024,81320894,81321775,2.76506,167037783,167038094
Tbxa2r,4.34751,81326896,81327387,2.76506,167037783,167038094
Tbxa2r,3.85251,81328596,81330234,2.76506,167037783,167038094
Mfsd12,4.25536,81357421,81357921,2.76506,167037783,167038094
Fzr1,8.8893,81377437,81379259,2.76506,167037783,167038094
Dohh,5.75848,81381961,81382820,2.76506,167037783,167038094
Mir6913;Dohh,5.81668,81384221,81384605,2.76506,167037783,167038094
Nfic,4.67041,81407524,81407798,2.76506,167037783,167038094
Nfic,5.37352,81426953,81427233,2.76506,167037783,167038094
Nfic;Tbxa2r;4930404N11Rik;Celf5;Fzr1;S1pr4;Dohh;Ncln;Mfsd12;Smim24;Mir1191b;Gna15;Gipc3;Mir6913;Hmg20b;Gna11,5.82856,81429767,81430218,2.76506,167037783,167038094
Nfic;Tbxa2r;4930404N11Rik;Celf5;Fzr1;S1pr4;Dohh;Ncln;Mfsd12;Smim24;Mir1191b;Gna15;Gipc3;Mir6913;Hmg20b;Gna11,3.95179,81433868,81434158,2.76506,167037783,167038094
Ncln,8.51997,81495956,81496984,2.76506,167037783,167038094
S1pr4;Ncln,3.95126,81497282,81500427,2.76506,167037783,167038094
Gna15,6.80989,81507770,81508207,2.76506,167037783,167038094
Gna11,5.11779,81537146,81537864,2.76506,167037783,167038094
Gna11,6.71772,81538646,81539109,2.76506,167037783,167038094
Gna11,2.68125,81544919,81545746,2.76506,167037783,167038094
Zfp873,6.2381,82048098,82048378,2.76506,167037783,167038094
,3.95179,82354239,82354523,2.76506,167037783,167038094
1190007I07Rik,5.10418,82622510,82623664,2.76506,167037783,167038094
Tdg;Gm9855,3.26001,82629351,82630087,2.76506,167037783,167038094
Nfyb,4.35061,82762759,82763181,2.76506,167037783,167038094
Nfyb,4.08373,82763491,82763794,2.76506,167037783,167038094
Nfyb,3.95251,82764166,82764432,2.76506,167037783,167038094
Txnrd1,8.04287,82858920,82860941,2.76506,167037783,167038094
Txnrd1,6.65215,82887388,82887727,2.76506,167037783,167038094
Chst11;1700028I16Rik;Eid3;Txnrd1,3.36001,82899931,82900330,2.76506,167037783,167038094
Chst11,5.62924,82985155,82986885,2.76506,167037783,167038094
Chst11,3.52858,83184194,83184521,2.76506,167037783,167038094
A230046K03Rik,7.43715,83543844,83544815,2.76506,167037783,167038094
Appl2;1500009L16Rik,7.61966,83718841,83719384,2.76506,167037783,167038094
1500009L16Rik,5.01692,83722098,83722929,2.76506,167037783,167038094
Tcp11l2,13.5447,84576065,84577985,2.76506,167037783,167038094
Tcp11l2,5.18751,84585478,84585861,2.76506,167037783,167038094
Polr3b,7.6547,84622214,84623010,2.76506,167037783,167038094
Polr3b,5.53251,84632038,84632527,2.76506,167037783,167038094
Ric8b,4.19845,84917081,84918601,2.76506,167037783,167038094
Mterf2;Ric8b;Tmem263;Fhl4;Cry1,4.60633,85044943,85045353,2.76506,167037783,167038094
Mterf2,3.89242,85128331,85128669,2.76506,167037783,167038094
Cry1,7.66335,85184456,85185505,2.76506,167037783,167038094
Btbd11,4.79924,85386810,85388861,2.76506,167037783,167038094
Prdm4;Pwp1;Ascl4,6.42189,85829048,85829322,2.76506,167037783,167038094
Pwp1,12.7896,85871880,85872553,2.76506,167037783,167038094
Prdm4,11.3584,85916409,85917533,2.76506,167037783,167038094
Ascl4,3.95209,85928601,85928923,2.76506,167037783,167038094
Rtcb,4.60633,85956746,85957035,2.76506,167037783,167038094
Rtcb,4.94001,85957502,85957874,2.76506,167037783,167038094
Fbxo7,5.07329,86021912,86022738,2.76506,167037783,167038094
1810014B01Rik,9.28502,86685165,86686137,2.76506,167037783,167038094
BC030307,3.82813,86727598,86728069,2.76506,167037783,167038094
Nt5dc3,12.2903,86778296,86779667,2.76506,167037783,167038094
Nup37;Parpbp,8.39502,88146179,88147358,2.76506,167037783,167038094
Ccdc53,8.44225,88201065,88201543,2.76506,167037783,167038094
Gnptab,9.46516,88379019,88380837,2.76506,167037783,167038094
Gnptab,5.88497,88389318,88390674,2.76506,167037783,167038094
Gnptab,52.5876,88405476,88406556,2.76506,167037783,167038094
Gnptab,6.64433,88420781,88421211,2.76506,167037783,167038094
Gnptab,5.62924,88428114,88428394,2.76506,167037783,167038094
Mybpc1,17.448,88584026,88584980,2.76506,167037783,167038094
Arl1;Gm4925,5.31025,88730745,88731528,2.76506,167037783,167038094
Utp20,18.7836,88826014,88827228,2.76506,167037783,167038094
Scyl2,3.95209,89686032,89686408,2.76506,167037783,167038094
Actr6,7.61966,89731572,89732611,2.76506,167037783,167038094
Uhrf1bp1l,3.78751,89744759,89745582,2.76506,167037783,167038094
Uhrf1bp1l,8.44225,89747356,89748238,2.76506,167037783,167038094
Uhrf1bp1l,4.15001,89764658,89764924,2.76506,167037783,167038094
Ikbip;Apaf1,3.58126,91082294,91082921,2.76506,167037783,167038094
Slc25a3,5.18751,91122591,91123001,2.76506,167037783,167038094
Slc25a3,6.03612,91123604,91124213,2.76506,167037783,167038094
Tmpo,5.82751,91168703,91171980,2.76506,167037783,167038094
Tmpo,3.38951,91172435,91172919,2.76506,167037783,167038094
Ikbip;Slc25a3;Tmpo;Apaf1,2.35973,91181471,91182146,2.76506,167037783,167038094
Ikbip;Slc25a3;Tmpo;Apaf1,4.58461,91182471,91182920,2.76506,167037783,167038094
Nedd1,8.10002,92721777,92722542,2.76506,167037783,167038094
Mir1931;Cdk17,2.96355,93069449,93069697,2.76506,167037783,167038094
Mir1931;Cdk17,7.43715,93070639,93070950,2.76506,167037783,167038094
Mir1931;Cdk17,8.23127,93081206,93081762,2.76506,167037783,167038094
Mir1931;Cdk17,4.77501,93123651,93124731,2.76506,167037783,167038094
Mir1931;Cdk17,2.85417,93160436,93160713,2.76506,167037783,167038094
Mir1931;Cdk17,4.44584,93161097,93162463,2.76506,167037783,167038094
Cdk17,5.07329,93165647,93167134,2.76506,167037783,167038094
Cdk17,2.55209,93171119,93171751,2.76506,167037783,167038094
Cdk17,6.13098,93179762,93180436,2.76506,167037783,167038094
Cdk17,10.8656,93184639,93185043,2.76506,167037783,167038094
Cdk17,6.1407,93188179,93188657,2.76506,167037783,167038094
Cdk17,4.35061,93191585,93192040,2.76506,167037783,167038094
Cdk17,3.95518,93205431,93205672,2.76506,167037783,167038094
Cdk17,4.45974,93225740,93226142,2.76506,167037783,167038094
Cdk17,6.9139,93227800,93229067,2.76506,167037783,167038094
Elk3,7.90314,93309261,93311363,2.76506,167037783,167038094
Lta4h;Amdhd1;Hal;Gm17745,4.94063,93432637,93432941,2.76506,167037783,167038094
Lta4h;Amdhd1;Ccdc38;Hal;Gm17745,9.28502,93441970,93442722,2.76506,167037783,167038094
Lta4h,5.66612,93451831,93452413,2.76506,167037783,167038094
Lta4h,4.37501,93452701,93453851,2.76506,167037783,167038094
4933408J17Rik;Snrpf,10.4364,93588897,93589958,2.76506,167037783,167038094
Usp44,11.2552,93829795,93830212,2.76506,167037783,167038094
Metap2,10.2323,93888930,93890507,2.76506,167037783,167038094
Vezt,13.3344,94020943,94022056,2.76506,167037783,167038094
Fgd6;Vezt,5.10418,94035322,94036224,2.76506,167037783,167038094
Ndufa12,5.76066,94198884,94199305,2.76506,167037783,167038094
Tmcc3,4.28056,94523424,94524569,2.76506,167037783,167038094
Tmcc3,5.11779,94524978,94525403,2.76506,167037783,167038094
Tmcc3,20.6226,94545363,94546032,2.76506,167037783,167038094
Tmcc3,3.53112,94551991,94552284,2.76506,167037783,167038094
Cep83os;Cep83,4.93929,94687898,94689213,2.76506,167037783,167038094
Plxnc1,4.64547,94829253,94829617,2.76506,167037783,167038094
Cradd,4.76172,95262723,95263057,2.76506,167037783,167038094
Cradd,5.37248,95264745,95265009,2.76506,167037783,167038094
Cradd,5.43334,95313556,95314131,2.76506,167037783,167038094
Cradd,7.24561,95323228,95324217,2.76506,167037783,167038094
5730420D15Rik;Socs2,5.09605,95414779,95415370,2.76506,167037783,167038094
5730420D15Rik;Socs2,3.83915,95415707,95415977,2.76506,167037783,167038094
5730420D15Rik;Socs2,3.10536,95416286,95416790,2.76506,167037783,167038094
Mrpl42,6.20894,95501601,95501988,2.76506,167037783,167038094
Ube2n,10.2725,95514432,95515862,2.76506,167037783,167038094
Nudt4,6.90788,95563760,95564214,2.76506,167037783,167038094
Eea1,4.17376,95941046,95941295,2.76506,167037783,167038094
Eea1,6.65215,96015862,96016205,2.76506,167037783,167038094
4930459C07Rik,4.86491,96181020,96181677,2.76506,167037783,167038094
,4.05619,96357127,96357407,2.76506,167037783,167038094
,4.63719,96373488,96373728,2.76506,167037783,167038094
,5.9274,96374547,96374959,2.76506,167037783,167038094
,13.6625,96421537,96422052,2.76506,167037783,167038094
Btg1,6.39643,96535382,96535913,2.76506,167037783,167038094
Btg1,4.62268,96616509,96617356,2.76506,167037783,167038094
Btg1,6.11861,96617915,96619400,2.76506,167037783,167038094
Btg1,6.29546,96620158,96621602,2.76506,167037783,167038094
Btg1,3.14873,96622331,96622611,2.76506,167037783,167038094
Btg1,4.92433,96623226,96623760,2.76506,167037783,167038094
Btg1,6.1407,96654443,96655034,2.76506,167037783,167038094
Btg1,4.5351,96663754,96664135,2.76506,167037783,167038094
Btg1,3.45834,96664434,96664700,2.76506,167037783,167038094
,7.02783,96724936,96725759,2.76506,167037783,167038094
,7.16361,96727011,96728057,2.76506,167037783,167038094
,9.58002,98745489,98746164,2.76506,167037783,167038094
,5.92814,98776455,98776879,2.76506,167037783,167038094
Atp2b1,5.22144,98913942,98915043,2.76506,167037783,167038094
Atp2b1,4.81471,98915577,98916349,2.76506,167037783,167038094
Galnt4;Poc1b,7.31001,99106836,99108024,2.76506,167037783,167038094
Poc1b,3.78751,99127741,99128196,2.76506,167037783,167038094
Galnt4;Dusp6;Poc1b,3.38751,99198979,99199250,2.76506,167037783,167038094
Galnt4;Dusp6;Poc1b,14.1563,99204115,99204995,2.76506,167037783,167038094
Dusp6;Poc1b,10.6188,99241051,99242578,2.76506,167037783,167038094
Dusp6,2.28438,99261311,99261747,2.76506,167037783,167038094
Dusp6,3.70041,99262012,99262482,2.76506,167037783,167038094
Dusp6,3.38384,99262812,99263086,2.76506,167037783,167038094
Dusp6,3.77689,99263364,99264463,2.76506,167037783,167038094
Dusp6,7.04975,99264797,99265815,2.76506,167037783,167038094
Dusp6;Poc1b,5.78573,99268715,99269227,2.76506,167037783,167038094
,4.07501,99385830,99386231,2.76506,167037783,167038094
,5.26876,99393009,99393526,2.76506,167037783,167038094
