Slc36a3,15.6026,55130921,55132404,10.5775,55131850,55132545
Slc36a1os,5.11779,55194132,55194545,5.94983,55194297,55194561
Slc36a1os,19.7634,55197734,55198206,20.5779,55197683,55198236
Atox1,4.87943,55460805,55461154,4.71593,55460805,55461160
G3bp1,5.38414,55470298,55470711,3.32043,55470205,55470571
Fam114a2;Mfap3,7.11251,57518214,57518686,5.94983,57518483,57518751
Sap30l,4.94063,57800858,57801429,3.86722,57800991,57801429
Larp1,3.21094,57951289,57951928,4.7009,57951506,57951960
Larp1,3.29376,57958415,57958728,4.12503,57962539,57963043
Larp1,8.15001,57962194,57963027,7.47662,57966728,57967073
Larp1,8.91566,58008436,58008757,6.28038,58008469,58008720
Larp1,13.5813,58009549,58012950,13.2218,58009073,58011392
Mrpl22;Larp1;Cnot8;Gm12250;Gemin5,5.11779,58098266,58098537,4.51286,58096145,58096380
Cnot8,3.45782,58102634,58104507,6.75224,58103949,58104497
Gemin5,6.91501,58167720,58168776,7.04578,58168192,58168641
Gm12250,8.23127,58183328,58186623,3.47944,58184009,58185056
Mrpl22;Gm12250;Gemin5;Cnot8;Igtp;Irgm2,3.95313,58194011,58194313,5.61928,58193468,58193709
Zfp672,4.72811,58322994,58323701,3.86722,58323042,58323506
Trim11;Btnl10;Obscn;Hist3h2bb-ps;Trim17;Rnf187;Zfp39;Hist3h2ba;2810021J22Rik;Hist3h2a,5.88497,58959862,58960451,5.28874,58960134,58960483
Trim11,14.3219,58977081,58978456,6.64753,58977631,58978354
Iba57,5.73374,59163153,59163807,5.3812,59163136,59163710
Guk1,14.324,59191147,59192275,7.60256,59191565,59192307
2610507I01Rik;Mrpl55,10.4029,59202027,59202904,4.96868,59202194,59202737
2310033P09Rik,9.20943,59208268,59208760,6.28038,59208270,59208745
Arf1,7.70501,59212306,59212570,5.87155,59212251,59212558
Arf1,7.67506,59226279,59227482,4.95819,59226388,59227131
Arf1,4.32188,59227911,59228748,3.84757,59228021,59228607
Flcn;Gm16062,4.84001,59809006,59810679,3.94875,59809214,59809548
Cops3,6.29689,59838831,59840133,5.46555,59839217,59839772
Med9;Med9os,7.67696,59947956,59948463,5.43662,59948182,59948590
Pemt,4.31024,60046282,60046550,4.27968,60046282,60046551
Rai1,5.20264,60104869,60106778,4.25141,60105696,60106480
Rai1,4.08188,60113695,60114060,3.60128,60115105,60115399
Tom1l2,5.66816,60232210,60232743,4.75158,60231920,60232539
Atpaf2;Gid4,7.27274,60416308,60417996,6.12804,60416628,60417737
Alkbh5,4.91488,60537185,60537477,4.34635,60537186,60537443
Alkbh5,6.94338,60538086,60539567,3.91437,60538240,60538821
Mir5100;Flii;Mief2,4.74612,60726893,60727527,3.6969,60726905,60727271
Mir5100;Flii;Mief2,6.57748,60727844,60728696,5.48005,60728436,60728685
Smcr8;Top3a,8.89002,60776604,60777764,6.18755,60776901,60777803
Shmt1,19.132,60810308,60811482,9.78592,60811019,60811535
Dhrs7b,5.06251,60830498,60831255,3.10765,60830647,60831162
Natd1,3.41251,60913427,60913867,3.07602,60913610,60913844
Map2k3;Map2k3os,7.96409,60931507,60932676,8.08554,60935397,60935742
Aldh3a2,3.32273,61266883,61267133,4.30619,61266887,61267155
Mapk7,3.12813,61494004,61494586,6.26292,61493989,61494540
Epn2,20.2469,61564079,61564343,18.6764,61564072,61564388
Grap;Slc5a10;Prpsap2;Fam83g;Epn2,6.58543,61638897,61640055,5.75191,61639013,61639703
Grap;Slc5a10;Prpsap2;Fam83g;Epn2,5.44155,61642020,61642460,3.94061,61642027,61642369
Grap;Slc5a10;Prpsap2;Fam83g;Epn2,40.4894,61644123,61645444,31.0259,61644418,61645429
Grap;Slc5a10;Prpsap2;Fam83g;Epn2,5.37248,61648220,61649459,5.82911,61652879,61653527
Prpsap2,5.18751,61760485,61761417,3.47808,61761634,61762029
Specc1,7.07918,62148436,62149187,9.91638,62148587,62149191
Zswim7;Ttc19,3.9514,62280958,62281768,4.13183,62281222,62281453
Pigl;Ncor1,10.6675,62456376,62458740,7.81488,62456895,62458479
Ubb,7.73751,62549999,62552318,4.50166,62550388,62551788
Trpv2,4.77501,62574355,62574905,9.16067,62575225,62577148
Snord65;2410006H16Rik;Snord49a;Snord49b,5.82751,62602257,62603996,6.58126,62602644,62603794
Mmgt2;Lrrc75a,6.1407,62648774,62649496,4.62765,62649258,62649498
Mir6354;Pmp22,8.59433,63146604,63146904,5.74101,63146711,63147003
Mir6354;Pmp22,23.984,63148196,63148768,27.8355,63148350,63148798
Hs3st3b1,2.73353,63922610,63922898,4.69719,63921240,63921775
Cox10,3.21094,63984717,63985178,4.56154,63984522,63985024
Cox10;2810001G20Rik,8.39689,64079085,64079909,7.59718,64079100,64079849
Elac2,3.35876,64978792,64979405,4.14057,64979061,64979405
Mir744;Dnah9;Zkscan6;Map2k4,7.53126,65794411,65795163,7.78426,65794698,65795140
Sco1;Adprm,9.72088,67051954,67052988,8.92474,67052202,67052878
Stx8;Wdr16,3.52858,67966221,67966824,3.38465,67966394,67966696
Pik3r5,6.29689,68431540,68435307,4.92909,68431235,68431998
Pik3r5,11.1718,68435574,68436681,4.32483,68432658,68433662
Pik3r5,5.27886,68442470,68443019,5.06479,68442486,68442868
Pik3r5,6.66122,68446690,68447865,4.13183,68447205,68447475
Pik3r5,6.12334,68451227,68453584,5.94398,68451286,68451980
Slc25a35,4.19845,68967571,68968083,4.43623,68967595,68967968
Rangrf,5.88497,68973389,68973833,5.38134,68973490,68973833
Pfas,7.57224,69008062,69008703,4.96868,69008128,69008565
Ctc1,8.10002,69015567,69016708,5.00169,69015999,69016353
Rangrf;Vamp2;Arhgef15;Aloxe3;Ctc1;Mir3062;Slc25a35;Per1;2310047M10Rik;Aurkb;Tmem107;Pfas;Hes7,3.63077,69040835,69041185,17.0457,69045540,69046187
Tmem107,7.0654,69070728,69071196,4.82814,69070738,69071081
Vamp2;Alox8;Aloxe3;Ctc1;Per1;2310047M10Rik;Aurkb;Tmem107;Alox12b;Pfas;Hes7,4.36646,69094593,69096328,3.09791,69094823,69095287
Per1,8.06668,69097008,69099459,4.3703,69097753,69098123
Per1,5.13626,69099850,69100491,6.52395,69098662,69099160
Hes7,4.60633,69117939,69118234,4.95819,69117888,69118218
Aloxe3;Hes7,4.56476,69122491,69123963,4.38285,69122414,69122947
Chd3os;Gucy2e;Alox8;Trappc1;Chd3;Kcnab3;Cntrob;Alox12b,8.15174,69268111,69268380,5.68593,69268160,69268433
Cntrob;Trappc1;Kcnab3,5.26876,69323432,69324168,7.50249,69323440,69324006
Chd3,7.8971,69367016,69368692,4.62765,69367173,69367617
Cyb5d1;Naa38,7.19888,69394483,69395411,2.78682,69395058,69395570
Kdm6b,7.97688,69408438,69412294,3.74472,69409342,69409637
Dnah2;Cyb5d1;Chd3os;Naa38;Tmem88;Trappc1;Chd3;Kcnab3;Cntrob;Kdm6b,10.7438,69418716,69419162,6.94147,69418803,69419129
Wrap53;Trp53,9.28502,69579074,69582077,6.961,69580410,69581795
Fxr2,9.46516,69632702,69633495,6.94147,69632779,69633590
Mir1934;Mpdu1,7.6907,69662332,69662987,8.78877,69662351,69662976
Eif4a1,3.83417,69670014,69670401,5.3274,69671084,69671793
Senp3,6.12376,69681574,69682150,3.90392,69681735,69682098
Slc35g3;Polr2a,5.50358,69758434,69759486,3.93242,69758633,69758955
Tmem256,5.23688,69838513,69839132,4.85868,69838566,69838990
Acap1,6.65215,69894088,69894959,5.06479,69895284,69895563
Neurl4;2810408A11Rik,5.2832,69900452,69902113,4.38611,69901147,69902163
Gps2,12.84,69913731,69914585,10.289,69913732,69914263
Eif5a,13.0875,69919460,69920769,6.85931,69919753,69920596
Eif5a,12.713,69921336,69922653,8.25007,69921338,69922655
Elp5;Ctdnep1,5.18595,69980054,69981056,4.30619,69979944,69981082
Gabarap,5.37779,69990908,69992191,5.07697,69990729,69992204
Phf23,4.61042,69995246,69995719,4.12648,69996962,69997197
Dlg4,7.11251,70028981,70030102,4.13679,70029022,70029928
Clec10a;Acadvl;Dlg4;Mgl2;Asgr1;Asgr2;Slc16a11,11.5229,70113788,70114226,8.46162,70113758,70114123
Clec10a;Dlg4;Mgl2;Asgr1;Asgr2;Slc16a11;Slc16a13,14.2225,70121138,70121646,15.8275,70121156,70121520
Slc16a13,6.95753,70220734,70221647,4.42239,70220780,70221220
Pelp1,15.6375,70409443,70411073,10.8732,70409743,70410474
Arrb2;Mir7115,4.28056,70432180,70436107,5.59756,70432581,70433203
Med11,4.86251,70451910,70452479,3.66939,70451910,70452310
4930544D05Rik,6.90788,70615226,70615685,5.28874,70615340,70615667
Rnf167;Slc25a11,3.53067,70647735,70648134,4.13679,70651381,70651618
Rnf167;Slc25a11,4.26726,70648820,70649420,3.04994,70653370,70654571
Rnf167,3.53067,70650216,70650483,9.89994,70654832,70656306
Spag7,5.82646,70669029,70670031,6.20908,70669114,70669986
Camta2,6.12501,70687340,70687922,4.56676,70687705,70687957
Zfp3,8.80912,70763846,70764813,6.70257,70763957,70764627
Scimp,9.0654,70790326,70791413,7.20242,70790694,70791310
Scimp,9.2387,70803703,70804281,5.43029,70803906,70804159
Rabep1,3.62292,70844776,70845327,3.81941,70844976,70845412
Nup88;Rpain,7.07918,70969453,70970871,5.3095,70969546,70970847
C1qbp,8.18652,70982637,70983306,8.5942,70982647,70983147
Dhx33,14.1563,71003733,71005047,8.26366,71004163,71004795
Mis12;Derl2,2.81125,71018579,71018828,2.4533,71019572,71019894
Fam64a;4930401O10Rik;Pitpnm3;Aipl1,28.6447,71995793,71997152,27.4353,71995988,71996559
Fam64a,12.1481,72041882,72042795,9.10924,72041723,72042699
Txndc17,5.47728,72206527,72208137,10.2893,72207084,72207656
4930563E22Rik;Med31,12.2475,72214643,72215698,5.43662,72214659,72215651
Xaf1,3.83915,72301524,72302022,6.01443,72301405,72301654
Mybbp1a,5.9268,72441225,72442016,5.21916,72441078,72441710
Ube2g1,6.06787,72607009,72608831,2.98121,72607195,72607689
Atp2a3,6.39977,72960749,72962117,5.15629,72961118,72961593
Camkk1,7.38782,73019007,73019811,3.71546,73019210,73019702
1200014J11Rik,4.06112,73047632,73048996,5.21916,73047749,73048776
Itgae,6.65215,73092955,73093265,3.09001,73094636,73094886
Itgae,5.70695,73094360,73095030,8.25007,73095425,73095814
Gsg2,2.65962,73136843,73138177,2.50817,73137741,73138323
Tax1bp3;Emc6,5.70233,73176461,73177521,4.4532,73176774,73177110
Rap1gap2,16.0209,74555738,74556540,14.4674,74555813,74556415
Cluh,11.1125,74649198,74650544,9.81302,74649169,74649871
Pafah1b1,5.22144,74723514,74724699,4.30619,74723542,74724474
Mnt,3.86212,74829078,74829413,6.15204,74829935,74833166
Mnt,10.5675,74829699,74833323,5.04678,74837571,74838084
Mnt,5.4323,74837569,74839111,4.58749,74838477,74838762
Smg6,6.90788,75154083,75154455,13.8829,75153945,75154502
Hic1,4.96689,75170275,75170649,10.1083,75172924,75173954
Dph1,16.8813,75189634,75190807,12.5608,75189976,75190605
Rtn4rl1,5.58727,75193695,75194567,6.00186,75193710,75194883
Smyd4;Rpa1,7.61128,75347307,75348794,3.42983,75347970,75348284
Wdr81,10.6469,75454424,75455050,5.91934,75454499,75454819
Mir22;Mir22hg,13.6173,75459909,75461993,7.47662,75460130,75461993
Slc43a2,9.6481,75531208,75533549,2.8096,75531164,75531415
Slc43a2,4.08692,75537998,75539250,4.12503,75537989,75538581
Slc43a2,6.47791,75540804,75541508,6.18755,75540825,75541510
Pitpna,4.40001,75587998,75588761,4.51391,75588028,75588345
Inpp5k,10.4435,75630550,75631749,9.47656,75630496,75631253
Myo1c,7.31001,75651461,75652631,6.64753,75651547,75652532
Myo1c,5.92814,75653727,75654487,4.62765,75654033,75654832
Crk,7.57224,75678890,75679964,3.20976,75678893,75679468
Ywhae,6.49108,75732527,75734829,9.30288,75732528,75733872
Rph3al;1700016K19Rik;Vps53;Fam101b,2.79896,75966328,75966943,5.05452,75966258,75966937
Rph3al;1700016K19Rik;Vps53;Fam101b,8.18652,75976740,75977256,6.61092,75976502,75977282
1700016K19Rik,6.90788,75999895,76000236,4.95819,75999901,76000180
Vps53,10.8802,76179225,76180179,3.91437,76179363,76180040
Gemin4;Dbil5,5.76251,76216951,76217624,6.52387,76217046,76217573
Rnmtl1;Glod4,12.3469,76243338,76244156,9.25529,76243605,76243975
Nxn,5.37352,76397798,76398396,6.96408,76398702,76399415
Timm22,5.72876,76406846,76407382,6.18973,76406909,76407215
Abr,4.86206,76456683,76457453,6.28038,76457076,76457468
Abr,8.44225,76479221,76479945,7.60256,76479637,76479945
Abr,5.43438,76494474,76495796,5.00166,76494345,76494835
Tusc5;Abr;Bhlha9,5.55626,76587432,76588709,5.63841,76588289,76588780
Gosr1,54.4793,76733909,76736317,64.1958,76734265,76735081
Efcab5;Ssh2,12.7896,77207752,77208305,10.5775,77207751,77208279
Ssh2,3.66965,77215901,77216458,3.26197,77216202,77216472
Ssh2,11.2552,77348280,77349589,7.93311,77348544,77349260
Ssh2,8.74823,77385714,77386696,7.3938,77386290,77386673
Ankrd13b;Git1,7.64373,77490995,77493178,6.96408,77491745,77492592
Abhd15;Trp53i13,5.08037,77512737,77513686,3.76072,77513080,77513383
Abhd15;Trp53i13,7.50751,77514949,77515887,5.45623,77518199,77518671
Abhd15,3.35834,77518210,77519574,5.3496,77519113,77519517
Taok1,2.79896,77606572,77607890,3.60121,77606888,77607452
Cryba1;Nufip2;Taok1,6.1407,77624980,77625631,4.2971,77625262,77625600
Nufip2,9.48252,77685421,77688365,5.15629,77685699,77686717
Myo18a,4.54376,77801314,77803026,3.41593,77801307,77801922
Pipox,14.5688,77887298,77888025,10.7627,77887199,77888139
Phf12,4.7784,77982020,77982923,6.00199,77984341,77985053
Dhrs13,5.10418,78032040,78032590,5.15629,78032063,78032295
Traf4,7.16251,78163020,78163761,5.75191,78164345,78165648
Traf4,5.78573,78164088,78165773,5.67192,78169052,78169382
Mir7653;Snord42a;Tlcd1;Nek8,7.64373,78175930,78179104,5.92974,78177859,78178444
Snord42b;Snord4a;Snord42a;Rpl23a,7.76073,78183147,78183827,4.78423,78183179,78183515
Supt6;Sdf2,8.78065,78245317,78246637,4.56676,78245624,78246285
2610507B11Rik,5.75848,78261233,78262594,7.93311,78261626,78262593
Spag5,9.92185,78301234,78302096,6.26292,78301293,78301968
Pigs,6.73924,78328130,78328879,5.14448,78328295,78328716
Tmem199;Poldip2,5.78573,78511588,78512758,3.94875,78511936,78512775
Ift20;Tnfaip1,5.92657,78535516,78536638,4.29152,78535531,78536655
Tmem97,3.76563,78549688,78551007,3.18491,78550139,78550580
Nlk,3.62292,78600187,78600498,4.13183,78600007,78600311
Lyrm9;Nos2;Lgals9,16.811,78864623,78865360,13.9123,78864704,78865160
Lgals9,6.61539,78984147,78985192,5.4563,78984527,78984847
Ksr1,5.11779,79125759,79126057,4.95819,79129454,79130015
Ksr1,7.41934,79129586,79130228,15.5357,79132012,79132625
Wsb1,7.40939,79252829,79254120,3.6437,79253068,79254322
Evi2b,3.81072,79519591,79522487,6.01443,79520016,79520275
Evi2b,3.45751,79522845,79524732,3.11324,79523653,79524366
Evi2a;Evi2a-evi2b,3.73195,79530332,79530847,3.10765,79530441,79530755
Rab11fip4,5.18751,79652784,79653790,5.69789,79653119,79653762
Rab11fip4os1;Rab11fip4os2;Mir193a;Mir365-2;Rab11fip4,4.54501,79703727,79704942,4.12503,79704104,79704649
Utp6,7.16361,79961457,79962855,5.28874,79961755,79962705
Suz12,6.05001,79992518,79994963,4.80306,79992628,79993234
Crlf3,4.86206,80067760,80068067,5.28874,80067748,80068084
Atad5,7.90314,80087002,80087268,8.7657,80088999,80089811
Rhot1,6.65215,80208918,80209442,4.95819,80208995,80209500
Zfp207,9.93423,80382620,80384288,5.33517,80383333,80384274
Psmd11,5.84849,80428654,80429943,6.52395,80428663,80429223
Cdk5r1,5.37352,80476462,80477158,4.43169,80476751,80477040
Myo1d,4.61042,80508657,80509004,4.13183,80508548,80508779
Ccl12;Ccl1;Ccl8,5.33501,82195053,82195299,7.91373,82195054,82195299
Zfp830;Cct6b,13.4325,82763502,82764712,9.13352,82763655,82764551
Lig3,10.7945,82780454,82781811,7.50233,82780871,82781836
Rffl,6.95301,82870853,82871323,3.94884,82870932,82871164
Nle1,12.2782,82907309,82908667,7.93311,82907982,82908516
Slfn5,15.6375,82952252,82953397,10.0548,82952612,82953200
Slfn10-ps,5.13751,83039128,83039407,6.94147,83039104,83039418
Slfn1,9.14299,83116528,83118641,4.43488,83116700,83117183
Slfn3,10.6998,83191160,83192523,4.96726,83191309,83192200
AI662270,11.1464,83223458,83224975,6.79053,83223480,83224306
Snord7;AI450353;AA465934,5.50358,83291471,83292810,4.51286,83291651,83291927
Pex12,13.8282,83298037,83299491,11.7123,83298651,83299303
Ap2b1,5.37779,83302244,83303206,4.14792,83302451,83303177
1700020L24Rik;E230016K23Rik;Ccl5;Ccl9;Heatr9;Mmp28;Taf15;Ccl6,6.58543,83534123,83535408,6.01443,83534484,83535405
Ccl3;E230016K23Rik;Ccl5;Ccl9;Heatr9;Mmp28;Taf15;Ccl6,11.5222,83549992,83550984,9.61893,83550057,83550486
Heatr6,3.82813,83753724,83754037,3.47944,83753433,83753960
Synrg,5.68893,83964306,83964760,4.89848,83964420,83964723
Tada2a;Acaca;Gm11437,4.9781,84179263,84180628,4.95814,84179193,84179955
Aatf,9.59853,84512914,84513903,5.28178,84513041,84513739
Mrm1,13.5813,84818301,84819833,9.49648,84818554,84819664
Dhrs11;4930502E09Rik,7.33751,84828720,84829567,5.07697,84829043,84829398
Myo19;Pigw,11.3335,84879458,84880642,8.7027,84879704,84880706
D630032N06Rik;Appbp2,7.73517,85233794,85235564,5.92974,85234425,85235113
Bcas3,7.16043,85352455,85353185,4.03742,85352641,85353020
Bcas3,17.1859,85545535,85546020,12.5754,85545696,85546047
Brip1,6.71585,86200539,86202545,4.69499,86200793,86201839
Med13;Rps6kb1;Rnft1;Mir467c,11.26,86409224,86409592,11.6017,86409175,86409578
Mir467c,34.5265,86428538,86430633,42.6404,86428806,86429482
Mir467c,3.78751,86432558,86432803,8.26365,86430377,86431042
Rnft1,6.61539,86484043,86485051,5.92974,86484527,86484917
Vmp1;Mir8115;Rps6kb1;Rnft1;Mir467c;Tubd1;Mir21a,8.69797,86573641,86574054,10.7627,86573807,86574073
Vmp1;Mir8115;Rps6kb1;Rnft1;Mir467c;Tubd1;Mir21a,8.77918,86577318,86577892,6.80724,86577322,86577678
Vmp1;Mir8115;Rps6kb1;Rnft1;Mir467c;Tubd1;Mir21a,3.45834,86580708,86581235,3.26197,86584649,86584916
Mir21a,6.57748,86583804,86585423,4.13679,86586873,86587448
Vmp1,5.79575,86591290,86591961,5.82911,86593079,86593312
Vmp1,38.8431,86623784,86625405,28.5474,86623858,86624838
Vmp1,9.20943,86652573,86652835,7.27201,86652599,86652870
Ptrh2;Vmp1,4.69783,86683188,86684602,5.21916,86683631,86684079
Cltc,9.70085,86756292,86758286,6.12804,86756830,86758193
Dhx40,7.40835,86807060,86807938,7.99225,86807457,86807994
Ypel2,7.43715,86993189,86993803,5.05416,86993325,86993745
Ska2;Prr11;Mir301,8.49591,87107164,87110678,5.17849,87108203,87109546
Trim37,4.75322,87125932,87126328,4.29152,87126876,87127646
Rnf43,4.28142,87679134,87679620,5.41411,87679033,87679274
Supt4a,2.63438,87736918,87737483,3.71546,87735302,87735648
Supt4a;Hsf5;Mir142b;Mir142;Rnf43;Bzrap1;Lpo;Mpo;1110028F11Rik,2.65962,87744942,87745565,9.75113,87749403,87750013
Supt4a;Hsf5;Mir142b;Mir142;Rnf43;Bzrap1;Lpo;Mpo;1110028F11Rik,4.06112,87751511,87752204,4.78423,87756645,87756978
Mks1,23.4563,87852961,87853670,18.0433,87853039,87853649
Srsf1;Epx;Dynll2;Olfr462;Olfr463;Olfr464,8.9537,87967722,87968158,5.61928,87967871,87968124
Dynll2,5.6429,87987193,87987883,5.15629,87987144,87987889
Srsf1,9.43752,88046730,88048336,5.1239,88047042,88047902
Vezf1,4.44584,88067549,88069598,6.18755,88067775,88069340
Cuedc1,8.75487,88103182,88103632,5.43662,88103177,88103585
Cuedc1,7.90251,88131990,88132244,9.02351,88131856,88132244
Mrps23,5.88497,88203880,88204217,5.94983,88203976,88204244
Msi2,9.46516,88430353,88430758,10.5775,88430249,88430588
Msi2,6.42089,88550561,88551259,5.00166,88550320,88551237
Msi2,5.43334,88613557,88614851,4.64066,88614028,88614355
Msi2;C030037D09Rik,5.92267,88716050,88716976,4.74824,88716231,88716618
Scpep1,5.18595,88955047,88955485,6.20518,88955035,88955537
Trim25,5.59793,88998907,89000185,3.26197,88999206,88999834
Trim25,4.86206,89000582,89001055,4.62765,89000178,89000658
Dgkeos;Dgke,3.52858,89059948,89060663,3.26197,89060332,89060610
Mmd,5.73001,90248979,90251452,6.28038,90250331,90250856
Utp18;Mbtd1,9.88282,93884922,93887227,7.38713,93885277,93887095
Nme2,3.55751,93954681,93955006,7.65786,93955123,93956064
Nme1,6.15386,93967188,93968640,5.15893,93967530,93968594
Spag9,8.44225,93994831,93996289,5.28874,93995143,93995976
Spag9,8.49502,93996794,93997509,5.41411,93997015,93997261
Tob1,6.1407,94209817,94210812,5.28874,94210386,94210771
Tob1,5.26876,94211343,94212245,3.60941,94211391,94211730
Abcc3;Tob1;Wfikkn2;Luc7l3;Ankrd40,7.76073,94259904,94260224,6.01715,94259783,94260213
Luc7l3,8.8896,94320859,94322314,6.70318,94321498,94322162
Ankrd40,13.3011,94327718,94328632,8.92474,94327813,94328664
Rsad1,4.93929,94548930,94549264,4.12503,94548938,94549206
Lrrc59,7.6907,94629612,94630626,6.43081,94629451,94630001
Mrpl27;Eme1,8.77918,94653353,94654036,8.44675,94653470,94654021
Ppp1r9b,5.68126,94989443,94990368,4.80149,94990922,94991213
Ppp1r9b,6.348,94990629,94992112,5.68593,94992800,94993149
Ppp1r9b,9.46516,94992451,94994080,3.94875,94998000,94998626
Fam117a,12.8406,95336987,95339896,8.66571,95337319,95338586
Fam117a,12.6753,95352894,95357290,3.81941,95350883,95351170
Slc35b1,5.03566,95384649,95385255,4.30619,95384648,95384975
Spop,7.75994,95413685,95415148,3.64413,95413711,95414310
Phb,10.2323,95666512,95668081,8.92474,95667020,95667849
Zfp652os,6.14317,95712899,95715651,5.00169,95713405,95714298
Abi3;B130006D01Rik;Phospho1;Phb;Zfp652;Zfp652os,16.2959,95733856,95734896,13.4828,95734594,95734904
Zfp652,13.3756,95747898,95748728,8.0462,95748200,95748707
4833417C18Rik,3.36367,95858379,95858791,2.98121,95859407,95859735
Ube2z,5.10418,96064675,96065655,4.13679,96064784,96065490
Gm11529,16.79,96454869,96456683,6.94947,96455035,96455677
Skap1;Gm11529,2.6675,96462422,96462694,6.61092,96463947,96464491
Skap1;Gm11529,7.70501,96463402,96468957,6.61092,96465394,96466697
